START-OF-LOG:             
ARRL-SECTION:   PACIFIC             
CALLSIGN:   KH6FKG             
CATEGORY:   SINGLE-OP 40M  HIGH             
CLAIMED-SCORE:   144105            
CLUB:   NONE             
CONTEST:   CQ-WW-SSB             
NAME:   HARRY  NISHIYAMA             
OPERATORS:   KH6FKG             
SOAPBOX:   ALOHA AND MAHALO TO ALL AND HOPE TO CU IN FUTURE  CONTESTS         
       

QSO: 7080 PH 2005-10-29 0223 KH6FKG 59 31 N7SEJ  59 03  0
QSO: 7080 PH 2005-10-29 0229 KH6FKG 59 31 N6ER  59 03  0
QSO: 7080 PH 2005-10-29 0229 KH6FKG 59 31 KE6SHL  59 03  0
QSO: 7080 PH 2005-10-29 0229 KH6FKG 59 31 K5WAF  59 04  0
QSO: 7080 PH 2005-10-29 0230 KH6FKG 59 31 W6PH  59 03  0
QSO: 7080 PH 2005-10-29 0230 KH6FKG 59 31 K7ZSD  59 03  0
QSO: 7080 PH 2005-10-29 0230 KH6FKG 59 31 W7YED  59 03  0
QSO: 7080 PH 2005-10-29 0230 KH6FKG 59 31 K7RI  59 03  0
QSO: 7080 PH 2005-10-29 0231 KH6FKG 59 31 W9JA  59 04  0
QSO: 7080 PH 2005-10-29 0231 KH6FKG 59 31 VE7GL  59 03  0
QSO: 7080 PH 2005-10-29 0232 KH6FKG 59 31 N7TLH  59 03  0
QSO: 7080 PH 2005-10-29 0232 KH6FKG 59 31 N4NW  59 05  0
QSO: 7080 PH 2005-10-29 0233 KH6FKG 59 31 AA5NT  59 04  0
QSO: 7080 PH 2005-10-29 0234 KH6FKG 59 31 W1RZ  59 05  0
QSO: 7080 PH 2005-10-29 0235 KH6FKG 59 31 WE3C  59 05  0
QSO: 7080 PH 2005-10-29 0235 KH6FKG 59 31 W3PP  59 05  0
QSO: 7080 PH 2005-10-29 0236 KH6FKG 59 31 W7ZR  59 03  0
QSO: 7080 PH 2005-10-29 0236 KH6FKG 59 31 NW7E  59 03  0
QSO: 7080 PH 2005-10-29 0236 KH6FKG 59 31 AA6XX  59 03  0
QSO: 7080 PH 2005-10-29 0236 KH6FKG 59 31 N7TT  59 03  0
QSO: 7080 PH 2005-10-29 0239 KH6FKG 59 31 N6OU  59 03  0
QSO: 7080 PH 2005-10-29 0239 KH6FKG 59 31 VE3EJ  59 04  0
QSO: 7080 PH 2005-10-29 0239 KH6FKG 59 31 K7EG  59 03  0
QSO: 7080 PH 2005-10-29 0239 KH6FKG 59 31 NQ6I  59 03  0
QSO: 7080 PH 2005-10-29 0239 KH6FKG 59 31 W7WVF  59 03  0
QSO: 7080 PH 2005-10-29 0239 KH6FKG 59 31 K5NA  59 04  0
QSO: 7080 PH 2005-10-29 0239 KH6FKG 59 31 W0EAR  59 04  0
QSO: 7080 PH 2005-10-29 0240 KH6FKG 59 31 NI7T  59 03  0
QSO: 7080 PH 2005-10-29 0240 KH6FKG 59 31 N6VA  59 03  0
QSO: 7080 PH 2005-10-29 0241 KH6FKG 59 31 NA5Q  59 04  0
QSO: 7080 PH 2005-10-29 0241 KH6FKG 59 31 N6EMC  59 03  0
QSO: 7080 PH 2005-10-29 0242 KH6FKG 59 31 K6KR  59 03  0
QSO: 7080 PH 2005-10-29 0245 KH6FKG 59 31 W6FRH  59 03  0
QSO: 7080 PH 2005-10-29 0246 KH6FKG 59 31 VE7TK  59 03  0
QSO: 7080 PH 2005-10-29 0246 KH6FKG 59 31 N0NI  59 04  0
QSO: 7080 PH 2005-10-29 0246 KH6FKG 59 31 NQ4I  59 05  0
QSO: 7080 PH 2005-10-29 0248 KH6FKG 59 31 N5KDV  59 04  0
QSO: 7080 PH 2005-10-29 0248 KH6FKG 59 31 VE6FI  59 04  0
QSO: 7080 PH 2005-10-29 0249 KH6FKG 59 31 N7BF  59 03  0
QSO: 7080 PH 2005-10-29 0249 KH6FKG 59 31 K6NA  59 03  0
QSO: 7080 PH 2005-10-29 0250 KH6FKG 59 31 W7QN  59 03  0
QSO: 7080 PH 2005-10-29 0250 KH6FKG 59 31 N5AQ  59 04  0
QSO: 7080 PH 2005-10-29 0250 KH6FKG 59 31 W6HD  59 03  0
QSO: 7080 PH 2005-10-29 0250 KH6FKG 59 31 KF6T  59 03  0
QSO: 7080 PH 2005-10-29 0250 KH6FKG 59 31 K0JU  59 04  0
QSO: 7080 PH 2005-10-29 0250 KH6FKG 59 31 W7MAD  59 04  0
QSO: 7080 PH 2005-10-29 0253 KH6FKG 59 31 VE7JKZ  59 03  0
QSO: 7080 PH 2005-10-29 0253 KH6FKG 59 31 W4MYA  59 03  0
QSO: 7080 PH 2005-10-29 0253 KH6FKG 59 31 K0JPL  59 04  0
QSO: 7080 PH 2005-10-29 0253 KH6FKG 59 31 K7VIT  59 03  0
QSO: 7080 PH 2005-10-29 0253 KH6FKG 59 31 W6EEN  59 03  0
QSO: 7080 PH 2005-10-29 0255 KH6FKG 59 31 VE7XV  59 03  0
QSO: 7080 PH 2005-10-29 0255 KH6FKG 59 31 W6VA  59 03  0
QSO: 7080 PH 2005-10-29 0255 KH6FKG 59 31 VE6AO  59 04  0
QSO: 7080 PH 2005-10-29 0256 KH6FKG 59 31 W7TJ  59 03  0
QSO: 7080 PH 2005-10-29 0256 KH6FKG 59 31 VE7DD  59 03  0
QSO: 7080 PH 2005-10-29 0256 KH6FKG 59 31 N7BK  59 03  0
QSO: 7080 PH 2005-10-29 0256 KH6FKG 59 31 W0EJ  59 04  0
QSO: 7080 PH 2005-10-29 0258 KH6FKG 59 31 K7MI  59 03  0
QSO: 7080 PH 2005-10-29 0258 KH6FKG 59 31 W7SE  59 04  0
QSO: 7080 PH 2005-10-29 0300 KH6FKG 59 31 WN9O  59 04  0
QSO: 7080 PH 2005-10-29 0300 KH6FKG 59 31 K9US  59 04  0
QSO: 7080 PH 2005-10-29 0300 KH6FKG 59 31 WJ6T  59 03  0
QSO: 7080 PH 2005-10-29 0300 KH6FKG 59 31 W2WB  59 05  0
QSO: 7080 PH 2005-10-29 0300 KH6FKG 59 31 WN0L  59 04  0
QSO: 7080 PH 2005-10-29 0300 KH6FKG 59 31 W6HYK  59 03  0
QSO: 7080 PH 2005-10-29 0300 KH6FKG 59 31 N5JR  59 04  0
QSO: 7080 PH 2005-10-29 0300 KH6FKG 59 31 W8JY  59 04  0
QSO: 7080 PH 2005-10-29 0305 KH6FKG 59 31 K6KM  59 03  0
QSO: 7080 PH 2005-10-29 0305 KH6FKG 59 31 N0STL  59 04  0
QSO: 7080 PH 2005-10-29 0305 KH6FKG 59 31 K2UEB  59 03  0
QSO: 7080 PH 2005-10-29 0305 KH6FKG 59 31 K6TA  59 03  0
QSO: 7080 PH 2005-10-29 0305 KH6FKG 59 31 W6QJI  59 03  0
QSO: 7080 PH 2005-10-29 0305 KH6FKG 59 31 W7GG  59 03  0
QSO: 7080 PH 2005-10-29 0305 KH6FKG 59 31 W3BP  59 05  0
QSO: 7080 PH 2005-10-29 0305 KH6FKG 59 31 KM5VI  59 04  0
QSO: 7080 PH 2005-10-29 0305 KH6FKG 59 31 K5AM  59 04  0
QSO: 7080 PH 2005-10-29 0305 KH6FKG 59 31 KT0R  59 04  0
QSO: 7080 PH 2005-10-29 0310 KH6FKG 59 31 N5JB  59 04  0
QSO: 7080 PH 2005-10-29 0310 KH6FKG 59 31 W6EA  59 03  0
QSO: 7080 PH 2005-10-29 0310 KH6FKG 59 31 N6OC  59 03  0
QSO: 7080 PH 2005-10-29 0310 KH6FKG 59 31 K5TA  59 04  0
QSO: 7080 PH 2005-10-29 0310 KH6FKG 59 31 K6IPM  59 03  0
QSO: 7080 PH 2005-10-29 0310 KH6FKG 59 31 W0ARK  59 04  0
QSO: 7080 PH 2005-10-29 0315 KH6FKG 59 31 W5GN  59 04  0
QSO: 7080 PH 2005-10-29 0315 KH6FKG 59 31 WB7AKE  59 03  0
QSO: 7080 PH 2005-10-29 0315 KH6FKG 59 31 W7WHY  59 03  0
QSO: 7080 PH 2005-10-29 0315 KH6FKG 59 31 N6WK  59 03  0
QSO: 7080 PH 2005-10-29 0315 KH6FKG 59 31 AE7DX  59 03  0
QSO: 7080 PH 2005-10-29 0317 KH6FKG 59 31 K8AZ  59 04  0
QSO: 7080 PH 2005-10-29 0318 KH6FKG 59 31 WB6NFO  59 03  0
QSO: 7080 PH 2005-10-29 0319 KH6FKG 59 31 W6QEU  59 03  0
QSO: 7080 PH 2005-10-29 0319 KH6FKG 59 31 NF6V  59 03  0
QSO: 7080 PH 2005-10-29 0320 KH6FKG 59 31 AF7Y  59 03  0
QSO: 7080 PH 2005-10-29 0320 KH6FKG 59 31 W4WS  59 05  0
QSO: 7080 PH 2005-10-29 0323 KH6FKG 59 31 N7DD  59 03  0
QSO: 7080 PH 2005-10-29 0324 KH6FKG 59 31 KI6CG  59 03  0
QSO: 7080 PH 2005-10-29 0325 KH6FKG 59 31 W8AKS/7  59 03  0
QSO: 7080 PH 2005-10-29 0325 KH6FKG 59 31 K7SAM  59 04  0
QSO: 7080 PH 2005-10-29 0326 KH6FKG 59 31 N0UY  59 04  0
QSO: 7080 PH 2005-10-29 0326 KH6FKG 59 31 K5RHZ  59 04  0
QSO: 7080 PH 2005-10-29 0326 KH6FKG 59 31 N6HEL  59 03  0
QSO: 7080 PH 2005-10-29 0326 KH6FKG 59 31 KI7JA  59 03  0
QSO: 7080 PH 2005-10-29 0326 KH6FKG 59 31 KA7KSP  59 03  0
QSO: 7080 PH 2005-10-29 0326 KH6FKG 59 31 W7MGC  59 03  0
QSO: 7080 PH 2005-10-29 0326 KH6FKG 59 31 VE7EDZ  59 03  0
QSO: 7080 PH 2005-10-29 0330 KH6FKG 59 31 VE5RI  59 04  0
