START-OF-LOG:
CALLSIGN: SM2CVH
CLUB: SK2AT FORENINGEN UMEA RADIOAMATORER
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: 20M
CATEGORY-POWER: LOW
CLAIMED-SCORE: 55794
OPERATORS: SM2CVH
NAME: Timo Malmberg
SOAPBOX: TX Drake T4X,  RX Drake R4A,  Ant 96 mtr LW,  100 W
QSO: 14000 CW 2013-11-23 0804 SM2CVH        599 14     YR8D          599 20
QSO: 14000 CW 2013-11-23 0807 SM2CVH        599 14     LY6A          599 15
QSO: 14000 CW 2013-11-23 0809 SM2CVH        599 14     JA7FTR        599 25
QSO: 14000 CW 2013-11-23 0813 SM2CVH        599 14     PY2IQ         599 11
QSO: 14000 CW 2013-11-23 0818 SM2CVH        599 14     Z37Y          599 15
QSO: 14000 CW 2013-11-23 0841 SM2CVH        599 14     OE2BZL        599 15
QSO: 14000 CW 2013-11-23 0855 SM2CVH        599 14     IR1X          599 15
QSO: 14000 CW 2013-11-23 0902 SM2CVH        599 14     PA6NB         599 14
QSO: 14000 CW 2013-11-23 0913 SM2CVH        599 14     OH0Z          599 15
QSO: 14000 CW 2013-11-23 0926 SM2CVH        599 14     EW6GF         599 16
QSO: 14000 CW 2013-11-23 0928 SM2CVH        599 14     RA9KY         599 17
QSO: 14000 CW 2013-11-23 0935 SM2CVH        599 14     LN3Z          599 14
QSO: 14000 CW 2013-11-23 0937 SM2CVH        599 14     MM3T          599 14
QSO: 14000 CW 2013-11-23 0940 SM2CVH        599 14     W0AIH         599 04
QSO: 14000 CW 2013-11-23 0947 SM2CVH        599 14     UA2FL         599 15
QSO: 14000 CW 2013-11-23 0950 SM2CVH        599 14     HB0/DF4SA     599 14
QSO: 14000 CW 2013-11-23 0957 SM2CVH        599 14     UZ2M          599 16
QSO: 14000 CW 2013-11-23 1009 SM2CVH        599 14     KP2M          599 08
QSO: 14000 CW 2013-11-23 1017 SM2CVH        599 14     DR1A          599 14
QSO: 14000 CW 2013-11-23 1019 SM2CVH        599 14     D4C           599 35
QSO: 14000 CW 2013-11-23 1024 SM2CVH        599 14     W1VE          599 05
QSO: 14000 CW 2013-11-23 1034 SM2CVH        599 14     GI5I          599 14
QSO: 14000 CW 2013-11-23 1037 SM2CVH        599 14     PJ4A          599 09
QSO: 14000 CW 2013-11-23 1043 SM2CVH        599 14     UA0ACG        599 18
QSO: 14000 CW 2013-11-23 1046 SM2CVH        599 14     UN6LN         599 17
QSO: 14000 CW 2013-11-23 1049 SM2CVH        599 14     UX7QD         599 16
QSO: 14000 CW 2013-11-23 1051 SM2CVH        599 14     GM6NX         599 14
QSO: 14000 CW 2013-11-23 1055 SM2CVH        599 14     RT7M          599 16
QSO: 14000 CW 2013-11-23 1058 SM2CVH        599 14     S51RJ         599 15
QSO: 14000 CW 2013-11-23 1059 SM2CVH        599 14     OM8FR         599 15
QSO: 14000 CW 2013-11-23 1101 SM2CVH        599 14     OK1KZ         599 15
QSO: 14000 CW 2013-11-23 1102 SM2CVH        599 14     EI8FH         599 14
QSO: 14000 CW 2013-11-23 1110 SM2CVH        599 14     I2RTF         599 15
QSO: 14000 CW 2013-11-23 1156 SM2CVH        599 14     EF9O          599 33
QSO: 14000 CW 2013-11-23 1209 SM2CVH        599 14     PJ2T          599 09
QSO: 14000 CW 2013-11-23 1213 SM2CVH        599 14     RM3F          599 16
QSO: 14000 CW 2013-11-23 1214 SM2CVH        599 14     EA5RS         599 14
QSO: 14000 CW 2013-11-23 1215 SM2CVH        599 14     DD1A          599 14
QSO: 14000 CW 2013-11-23 1219 SM2CVH        599 14     RX4W          599 16
QSO: 14000 CW 2013-11-23 1222 SM2CVH        599 14     W8TA          599 04
QSO: 14000 CW 2013-11-23 1224 SM2CVH        599 14     OL1C          599 15
QSO: 14000 CW 2013-11-23 1226 SM2CVH        599 14     OK5T          599 15
QSO: 14000 CW 2013-11-23 1228 SM2CVH        599 14     UT0RM         599 16
QSO: 14000 CW 2013-11-23 1231 SM2CVH        599 14     9A2L          599 15
QSO: 14000 CW 2013-11-23 1235 SM2CVH        599 14     ER1OO         599 16
QSO: 14000 CW 2013-11-23 1239 SM2CVH        599 14     9H3TX         599 15
QSO: 14000 CW 2013-11-23 1240 SM2CVH        599 14     DL9ZP         599 14
QSO: 14000 CW 2013-11-23 1241 SM2CVH        599 14     YL5W          599 15
QSO: 14000 CW 2013-11-23 1249 SM2CVH        599 14     AH0BT         599 27
QSO: 14000 CW 2013-11-23 1259 SM2CVH        599 14     UR5EU         599 16
QSO: 14000 CW 2013-11-23 1300 SM2CVH        599 14     UA1CBM        599 16
QSO: 14000 CW 2013-11-23 1307 SM2CVH        599 14     RM5A          599 16
QSO: 14000 CW 2013-11-23 1309 SM2CVH        599 14     OL9Z          599 15
QSO: 14000 CW 2013-11-23 1311 SM2CVH        599 14     TM1A          599 14
QSO: 14000 CW 2013-11-23 1317 SM2CVH        599 14     DL5YL         599 14
QSO: 14000 CW 2013-11-23 1329 SM2CVH        599 14     LA2AB         599 14
QSO: 14000 CW 2013-11-23 1331 SM2CVH        599 14     IK8EO         599 15
QSO: 14000 CW 2013-11-23 1338 SM2CVH        599 14     PI4A          599 14
QSO: 14000 CW 2013-11-23 1345 SM2CVH        599 14     RK9QWM        599 17
QSO: 14000 CW 2013-11-23 1414 SM2CVH        599 14     UN9L          599 17
QSO: 14000 CW 2013-11-23 1420 SM2CVH        599 14     9A1A          599 15
QSO: 14000 CW 2013-11-23 1423 SM2CVH        599 14     HA3UU         599 15
QSO: 14000 CW 2013-11-23 1427 SM2CVH        599 14     OM1II         599 15
QSO: 14000 CW 2013-11-23 1431 SM2CVH        599 14     EA6SX         599 14
QSO: 14000 CW 2013-11-23 1434 SM2CVH        599 14     M3W           599 14
QSO: 14000 CW 2013-11-23 1439 SM2CVH        599 14     UA9XF         599 17
QSO: 14000 CW 2013-11-23 1442 SM2CVH        599 14     OZ7RQ         599 14
QSO: 14000 CW 2013-11-23 1449 SM2CVH        599 14     RA9AP         599 17
QSO: 14000 CW 2013-11-23 1451 SM2CVH        599 14     S58P          599 15
QSO: 14000 CW 2013-11-23 1455 SM2CVH        599 14     EF6B          599 14
QSO: 14000 CW 2013-11-23 1457 SM2CVH        599 14     SP9A          599 15
QSO: 14000 CW 2013-11-23 1459 SM2CVH        599 14     9A2AJ         599 15
QSO: 14000 CW 2013-11-23 1505 SM2CVH        599 14     UR5LF         599 16
QSO: 14000 CW 2013-11-23 1507 SM2CVH        599 14     IR9Y          599 15
QSO: 14000 CW 2013-11-23 1509 SM2CVH        599 14     UA4WI         599 16
QSO: 14000 CW 2013-11-23 1512 SM2CVH        599 14     SV0XCC/9      599 20
QSO: 14000 CW 2013-11-23 1515 SM2CVH        599 14     LZ1VB         599 20
QSO: 14000 CW 2013-11-23 1516 SM2CVH        599 14     RZ3DJ         599 16
QSO: 14000 CW 2013-11-23 1518 SM2CVH        599 14     OK7AW         599 15
QSO: 14000 CW 2013-11-23 1520 SM2CVH        599 14     OL5W          599 15
QSO: 14000 CW 2013-11-23 1525 SM2CVH        599 14     OH8L          599 15
QSO: 14000 CW 2013-11-23 1526 SM2CVH        599 14     RM4F          599 16
QSO: 14000 CW 2013-11-23 1531 SM2CVH        599 14     R4IO          599 16
QSO: 14000 CW 2013-11-23 1534 SM2CVH        599 14     G3V           599 14
QSO: 14000 CW 2013-11-23 1537 SM2CVH        599 14     4K7Z          599 21
QSO: 14000 CW 2013-11-23 1542 SM2CVH        599 14     M3W           599 14
QSO: 14000 CW 2013-11-23 1550 SM2CVH        599 14     GU4YOX        599 14
QSO: 14000 CW 2013-11-23 1603 SM2CVH        599 14     Z37M          599 15
QSO: 14000 CW 2013-11-23 1607 SM2CVH        599 14     EF8O          599 33
QSO: 14000 CW 2013-11-23 1610 SM2CVH        599 14     TF3GB         599 40
QSO: 14000 CW 2013-11-23 1618 SM2CVH        599 14     5C5T          599 33
QSO: 14000 CW 2013-11-23 1623 SM2CVH        599 14     P3N           599 20
QSO: 14000 CW 2013-11-23 1638 SM2CVH        599 14     G4BVH         599 14
QSO: 14000 CW 2013-11-23 1643 SM2CVH        599 14     P33W          599 20
QSO: 14000 CW 2013-11-23 1647 SM2CVH        599 14     OH9W          599 15
QSO: 14000 CW 2013-11-23 1653 SM2CVH        599 14     CN8KD         599 33
QSO: 14000 CW 2013-11-23 1656 SM2CVH        599 14     C4W           599 20
QSO: 14000 CW 2013-11-23 1657 SM2CVH        599 14     4U1ITU        599 14
QSO: 14000 CW 2013-11-23 1707 SM2CVH        599 14     9Y4W          599 09
QSO: 14000 CW 2013-11-23 1733 SM2CVH        599 14     CR6K          599 14
QSO: 14000 CW 2013-11-23 1908 SM2CVH        599 14     K7RL          599 03
QSO: 14000 CW 2013-11-23 1913 SM2CVH        599 14     W3LPL         599 05
QSO: 14000 CW 2013-11-23 1915 SM2CVH        599 14     VE7GL         599 03
QSO: 14000 CW 2013-11-23 1919 SM2CVH        599 14     N5FO          599 04
QSO: 14000 CW 2013-11-23 1920 SM2CVH        599 14     VE7UF         599 03
QSO: 14000 CW 2013-11-23 1924 SM2CVH        599 14     K0RF          599 04
QSO: 14000 CW 2013-11-23 1926 SM2CVH        599 14     VA7ST         599 03
QSO: 14000 CW 2013-11-23 1928 SM2CVH        599 14     W7RN          599 03
QSO: 14000 CW 2013-11-23 1931 SM2CVH        599 14     W0FLS         599 04
QSO: 14000 CW 2013-11-23 1934 SM2CVH        599 14     VE7WO         599 03
QSO: 14000 CW 2013-11-23 1940 SM2CVH        599 14     W9RE          599 04
QSO: 14000 CW 2013-11-23 2000 SM2CVH        599 14     NK7U          599 03
QSO: 14000 CW 2013-11-23 2005 SM2CVH        599 14     N0NI          599 04
QSO: 14000 CW 2013-11-23 2020 SM2CVH        599 14     NN1N          599 05
QSO: 14000 CW 2013-11-23 2037 SM2CVH        599 14     N7ZG          599 03
QSO: 14000 CW 2013-11-23 2044 SM2CVH        599 14     NX2X          599 05
QSO: 14000 CW 2013-11-23 2048 SM2CVH        599 14     K0EU          599 04
QSO: 14000 CW 2013-11-23 2100 SM2CVH        599 14     W6XB          599 03
QSO: 14000 CW 2013-11-23 2154 SM2CVH        599 14     ZB2CW         599 14
QSO: 14000 CW 2013-11-23 2204 SM2CVH        599 14     N0IJ          599 04
QSO: 14000 CW 2013-11-23 2214 SM2CVH        599 14     EA7PP         599 14
QSO: 14000 CW 2013-11-23 2220 SM2CVH        599 14     K9CT          599 04
QSO: 14000 CW 2013-11-23 2222 SM2CVH        599 14     WW2Y          599 05
QSO: 14000 CW 2013-11-23 2229 SM2CVH        599 14     EF8U          599 33
QSO: 14000 CW 2013-11-23 2252 SM2CVH        599 14     RT0C          599 19
QSO: 14000 CW 2013-11-24 0411 SM2CVH        599 14     JH8SLS        599 25
QSO: 14000 CW 2013-11-24 0421 SM2CVH        599 14     UN6T          599 17
QSO: 14000 CW 2013-11-24 0448 SM2CVH        599 14     A65BP         599 21
QSO: 14000 CW 2013-11-24 0504 SM2CVH        599 14     RK0AB         599 18
QSO: 14000 CW 2013-11-24 0506 SM2CVH        599 14     RA9UN         599 18
QSO: 14000 CW 2013-11-24 0545 SM2CVH        599 14     R9YP          599 18
QSO: 14000 CW 2013-11-24 0559 SM2CVH        599 14     UA9OQM        599 18
QSO: 14000 CW 2013-11-24 0605 SM2CVH        599 14     RT9S          599 16
QSO: 14000 CW 2013-11-24 0608 SM2CVH        599 14     UN7CN         599 17
QSO: 14000 CW 2013-11-24 0631 SM2CVH        599 14     4Z4DX         599 20
QSO: 14000 CW 2013-11-24 0638 SM2CVH        599 14     TC0A          599 20
QSO: 14000 CW 2013-11-24 0642 SM2CVH        599 14     JH4UTP        599 25
QSO: 14000 CW 2013-11-24 0704 SM2CVH        599 14     XT2FCJ        599 35
QSO: 14000 CW 2013-11-24 0821 SM2CVH        599 14     LP5D          599 13
QSO: 14000 CW 2013-11-24 0826 SM2CVH        599 14     JA1BPA        599 25
QSO: 14000 CW 2013-11-24 0845 SM2CVH        599 14     ZW8T          599 11
QSO: 14000 CW 2013-11-24 0858 SM2CVH        599 14     CR3L          599 33
QSO: 14000 CW 2013-11-24 0904 SM2CVH        599 14     EI7M          599 14
QSO: 14000 CW 2013-11-24 0935 SM2CVH        599 14     OQ5M          599 14
QSO: 14000 CW 2013-11-24 0939 SM2CVH        599 14     EI4II         599 14
QSO: 14000 CW 2013-11-24 0941 SM2CVH        599 14     Z6/LZ1BJ      599 15
QSO: 14000 CW 2013-11-24 0955 SM2CVH        599 14     DF3CB         599 14
QSO: 14000 CW 2013-11-24 1002 SM2CVH        599 14     SP1NQN        599 15
QSO: 14000 CW 2013-11-24 1004 SM2CVH        599 14     RL4A          599 16
QSO: 14000 CW 2013-11-24 1012 SM2CVH        599 14     PA6Y          599 14
QSO: 14000 CW 2013-11-24 1017 SM2CVH        599 14     EW4AA         599 16
QSO: 14000 CW 2013-11-24 1020 SM2CVH        599 14     HB9LL         599 14
QSO: 14000 CW 2013-11-24 1023 SM2CVH        599 14     RU1A          599 16
QSO: 14000 CW 2013-11-24 1024 SM2CVH        599 14     UA5C          599 16
QSO: 14000 CW 2013-11-24 1026 SM2CVH        599 14     DC4A          599 14
QSO: 14000 CW 2013-11-24 1027 SM2CVH        599 14     RA1OT         599 16
QSO: 14000 CW 2013-11-24 1030 SM2CVH        599 14     YU5R          599 15
QSO: 14000 CW 2013-11-24 1031 SM2CVH        599 14     RM1Q          599 16
QSO: 14000 CW 2013-11-24 1034 SM2CVH        599 14     UA1ZZ         599 16
QSO: 14000 CW 2013-11-24 1037 SM2CVH        599 14     DL0LK         599 14
QSO: 14000 CW 2013-11-24 1039 SM2CVH        599 14     HB9CA         599 14
QSO: 14000 CW 2013-11-24 1042 SM2CVH        599 14     S53APR        599 15
QSO: 14000 CW 2013-11-24 1043 SM2CVH        599 14     RT6A          599 16
QSO: 14000 CW 2013-11-24 1045 SM2CVH        599 14     SN2B          599 15
QSO: 14000 CW 2013-11-24 1138 SM2CVH        599 14     OL6P          599 15
QSO: 14000 CW 2013-11-24 1141 SM2CVH        599 14     DK9PY         599 14
QSO: 14000 CW 2013-11-24 1144 SM2CVH        599 14     LY2W          599 15
QSO: 14000 CW 2013-11-24 1147 SM2CVH        599 14     G3TBK         599 14
QSO: 14000 CW 2013-11-24 1152 SM2CVH        599 14     HA8VV         599 15
QSO: 14000 CW 2013-11-24 1154 SM2CVH        599 14     G5W           599 14
QSO: 14000 CW 2013-11-24 1159 SM2CVH        599 14     OV3X          599 14
QSO: 14000 CW 2013-11-24 1200 SM2CVH        599 14     LY7A          599 15
QSO: 14000 CW 2013-11-24 1202 SM2CVH        599 14     N4WW          599 05
QSO: 14000 CW 2013-11-24 1204 SM2CVH        599 14     HG7T          599 15
QSO: 14000 CW 2013-11-24 1212 SM2CVH        599 14     IR9Y          599 15
QSO: 14000 CW 2013-11-24 1220 SM2CVH        599 14     RN3QO         599 16
QSO: 14000 CW 2013-11-24 1222 SM2CVH        599 14     UY2IG         599 16
QSO: 14000 CW 2013-11-24 1225 SM2CVH        599 14     RU5A          599 16
QSO: 14000 CW 2013-11-24 1229 SM2CVH        599 14     PI4DX         599 14
QSO: 14000 CW 2013-11-24 1231 SM2CVH        599 14     RM5D          599 16
QSO: 14000 CW 2013-11-24 1233 SM2CVH        599 14     N4UA          599 05
QSO: 14000 CW 2013-11-24 1234 SM2CVH        599 14     OR2F          599 14
QSO: 14000 CW 2013-11-24 1237 SM2CVH        599 14     UA5D          599 16
QSO: 14000 CW 2013-11-24 1239 SM2CVH        599 14     LZ1DQ         599 20
QSO: 14000 CW 2013-11-24 1240 SM2CVH        599 14     HG1G          599 15
QSO: 14000 CW 2013-11-24 1245 SM2CVH        599 14     DF0GEB        599 14
QSO: 14000 CW 2013-11-24 1248 SM2CVH        599 14     IH9B          599 33
QSO: 14000 CW 2013-11-24 1251 SM2CVH        599 14     OK1KUW        599 15
QSO: 14000 CW 2013-11-24 1252 SM2CVH        599 14     W2YC          599 05
QSO: 14000 CW 2013-11-24 1255 SM2CVH        599 14     DD2ML         599 14
QSO: 14000 CW 2013-11-24 1257 SM2CVH        599 14     UT3EV         599 16
QSO: 14000 CW 2013-11-24 1306 SM2CVH        599 14     SP6ZC         599 15
QSO: 14000 CW 2013-11-24 1319 SM2CVH        599 14     F5IN          599 14
QSO: 14000 CW 2013-11-24 1323 SM2CVH        599 14     K4LQ          599 05
QSO: 14000 CW 2013-11-24 1327 SM2CVH        599 14     S57J          599 15
QSO: 14000 CW 2013-11-24 1332 SM2CVH        599 14     DL4WA         599 14
QSO: 14000 CW 2013-11-24 1335 SM2CVH        599 14     RL9I          599 18
QSO: 14000 CW 2013-11-24 1350 SM2CVH        599 14     KV2K          599 05
QSO: 14000 CW 2013-11-24 1352 SM2CVH        599 14     EU1AZ         599 16
QSO: 14000 CW 2013-11-24 1354 SM2CVH        599 14     DK5XG         599 14
QSO: 14000 CW 2013-11-24 1359 SM2CVH        599 14     N2MF          599 05
QSO: 14000 CW 2013-11-24 1402 SM2CVH        599 14     R9FT          599 17
QSO: 14000 CW 2013-11-24 1427 SM2CVH        599 14     C4Z           599 20
QSO: 14000 CW 2013-11-24 1429 SM2CVH        599 14     UA1AFT        599 16
QSO: 14000 CW 2013-11-24 1431 SM2CVH        599 14     IB3C          599 15
QSO: 14000 CW 2013-11-24 1448 SM2CVH        599 14     OZ5DX         599 14
QSO: 14000 CW 2013-11-24 1451 SM2CVH        599 14     OZ8SW         599 14
QSO: 14000 CW 2013-11-24 1453 SM2CVH        599 14     RN3AKK        599 16
QSO: 14000 CW 2013-11-24 1455 SM2CVH        599 14     IN3NJB        599 15
QSO: 14000 CW 2013-11-24 1459 SM2CVH        599 14     SP6T          599 15
QSO: 14000 CW 2013-11-24 1518 SM2CVH        599 14     OK7FL         599 15
QSO: 14000 CW 2013-11-24 1526 SM2CVH        599 14     PA3CJP        599 14
QSO: 14000 CW 2013-11-24 1539 SM2CVH        599 14     HA7NK         599 15
QSO: 14000 CW 2013-11-24 1545 SM2CVH        599 14     HA8IH         599 15
QSO: 14000 CW 2013-11-24 1552 SM2CVH        599 14     DM3F          599 14
QSO: 14000 CW 2013-11-24 1556 SM2CVH        599 14     YT1T          599 15
QSO: 14000 CW 2013-11-24 1605 SM2CVH        599 14     EA5KM         599 14
QSO: 14000 CW 2013-11-24 1608 SM2CVH        599 14     DL5GAC        599 14
QSO: 14000 CW 2013-11-24 1613 SM2CVH        599 14     IK3SCB        599 15
QSO: 14000 CW 2013-11-24 1615 SM2CVH        599 14     HA3UU         599 15
QSO: 14000 CW 2013-11-24 1627 SM2CVH        599 14     I1ZEU         599 15
QSO: 14000 CW 2013-11-24 1641 SM2CVH        599 14     C4W           599 20
QSO: 14000 CW 2013-11-24 1650 SM2CVH        599 14     EA5KM         599 14
QSO: 14000 CW 2013-11-24 1656 SM2CVH        599 14     IK0GDG        599 15
QSO: 14000 CW 2013-11-24 1703 SM2CVH        599 14     WE3C          599 05
QSO: 14000 CW 2013-11-24 1710 SM2CVH        599 14     IR9Y          599 15
QSO: 14000 CW 2013-11-24 1818 SM2CVH        599 14     K0DQ          599 05
QSO: 14000 CW 2013-11-24 1823 SM2CVH        599 14     VE9ML         599 05
QSO: 14000 CW 2013-11-24 1829 SM2CVH        599 14     K5ZD          599 05
QSO: 14000 CW 2013-11-24 1830 SM2CVH        599 14     K3WW          599 05
QSO: 14000 CW 2013-11-24 1832 SM2CVH        599 14     W2FU          599 05
QSO: 14000 CW 2013-11-24 1834 SM2CVH        599 14     VA7OM         599 03
QSO: 14000 CW 2013-11-24 1837 SM2CVH        599 14     N3RS          599 05
QSO: 14000 CW 2013-11-24 1839 SM2CVH        599 14     K4ZW          599 05
QSO: 14000 CW 2013-11-24 1842 SM2CVH        599 14     CR3E          599 33
QSO: 14000 CW 2013-11-24 1846 SM2CVH        599 14     KB1H          599 05
QSO: 14000 CW 2013-11-24 1850 SM2CVH        599 14     K7RL          599 03
QSO: 14000 CW 2013-11-24 1859 SM2CVH        599 14     K1LT          599 04
QSO: 14000 CW 2013-11-24 1912 SM2CVH        599 14     K3CR          599 05
QSO: 14000 CW 2013-11-24 1915 SM2CVH        599 14     W4RM          599 05
QSO: 14000 CW 2013-11-24 1934 SM2CVH        599 14     OE3K          599 15
QSO: 14000 CW 2013-11-24 1937 SM2CVH        599 14     SP3HRN        599 15
QSO: 14000 CW 2013-11-24 1945 SM2CVH        599 14     JA3YBK        599 25
QSO: 14000 CW 2013-11-24 2124 SM2CVH        599 14     LY5R          599 15
QSO: 14000 CW 2013-11-24 2132 SM2CVH        599 14     VE6RST        599 04
QSO: 14000 CW 2013-11-24 2149 SM2CVH        599 14     V47T          599 08
QSO: 14000 CW 2013-11-24 2219 SM2CVH        599 14     W7VJ          599 03
QSO: 14000 CW 2013-11-24 2229 SM2CVH        599 14     K6KR          599 03
QSO: 14000 CW 2013-11-24 2232 SM2CVH        599 14     OG6N          599 15
END-OF-LOG:
